13 1681708844 0.524008 15 0.524008 0.524008 0.524008
11 1681708844 1.834264 6 1.834264 1.834264 1.834264
23 1681708844 0.517220 10 0.517220 0.517220 0.517220
13 1681708849 0.514673 3 0.514673 0.514673 0.514673
11 1681708849 1.846890 9 1.846890 1.846890 1.846890
21 1681708849 0.533868 15 0.533868 0.533868 0.533868
13 1681708854 0.528218 12 0.528218 0.528218 0.528218
11 1681708854 1.844883 6 1.844883 1.844883 1.844883
21 1681708854 0.519990 2 0.519990 0.519990 0.519990
23 1681708854 0.565715 13 0.565715 0.565715 0.565715
13 1681708859 0.509466 4 0.509466 0.509466 0.509466
11 1681708859 1.846093 4 1.846093 1.846093 1.846093
21 1681708859 0.534097 13 0.534097 0.534097 0.534097
23 1681708859 0.548520 2 0.548520 0.548520 0.548520
13 1681708864 0.517963 6 0.517963 0.517963 0.517963
21 1681708864 0.602385 1 0.602385 0.602385 0.602385
23 1681708864 0.525941 14 0.525941 0.525941 0.525941
11 1681708869 1.868063 15 1.868063 1.868063 1.868063
21 1681708869 0.576101 9 0.576101 0.576101 0.576101
23 1681708869 0.508871 2 0.508871 0.508871 0.508871
13 1681708874 0.525916 15 0.525916 0.525916 0.525916
11 1681708874 1.870350 11 1.870350 1.870350 1.870350
23 1681708874 0.557251 9 0.557251 0.557251 0.557251
13 1681708879 0.516037 9 0.516037 0.516037 0.516037
11 1681708879 1.880492 4 1.880492 1.880492 1.880492
21 1681708879 0.524769 15 0.524769 0.524769 0.524769
13 1681708884 0.521247 6 0.521247 0.521247 0.521247
11 1681708884 1.842084 8 1.842084 1.842084 1.842084
21 1681708884 0.613177 7 0.613177 0.613177 0.613177
23 1681708884 0.531840 15 0.531840 0.531840 0.531840
13 1681708889 0.538297 7 0.538297 0.538297 0.538297
11 1681708889 1.990551 2 1.990551 1.990551 1.990551
21 1681708889 0.538850 8 0.538850 0.538850 0.538850
23 1681708889 0.546875 6 0.546875 0.546875 0.546875
13 1681708894 0.512985 3 0.512985 0.512985 0.512985
11 1681708894 1.832173 9 1.832173 1.832173 1.832173
21 1681708894 0.520695 6 0.520695 0.520695 0.520695
23 1681708894 0.524955 9 0.524955 0.524955 0.524955
13 1681708899 0.531850 3 0.531850 0.531850 0.531850
11 1681708899 1.860703 6 1.860703 1.860703 1.860703
21 1681708899 0.519573 4 0.519573 0.519573 0.519573
23 1681708899 0.528736 5 0.528736 0.528736 0.528736
13 1681708904 0.538850 12 0.538850 0.538850 0.538850
11 1681708904 1.873899 13 1.873899 1.873899 1.873899
21 1681708904 0.496709 1 0.496709 0.496709 0.496709
23 1681708904 0.539546 5 0.539546 0.539546 0.539546
13 1681708909 0.524205 13 0.524205 0.524205 0.524205
11 1681708909 1.829014 2 1.829014 1.829014 1.829014
21 1681708909 0.527658 14 0.527658 0.527658 0.527658
13 1681708914 0.532689 2 0.532689 0.532689 0.532689
11 1681708914 1.887115 10 1.887115 1.887115 1.887115
21 1681708914 0.517142 13 0.517142 0.517142 0.517142
23 1681708914 0.555620 15 0.555620 0.555620 0.555620
13 1681708919 0.552194 10 0.552194 0.552194 0.552194
21 1681708919 0.530578 2 0.530578 0.530578 0.530578
23 1681708919 0.562685 11 0.562685 0.562685 0.562685
11 1681708924 1.862282 15 1.862282 1.862282 1.862282
21 1681708924 0.539242 9 0.539242 0.539242 0.539242
23 1681708924 0.604895 4 0.604895 0.604895 0.604895
13 1681708929 0.545342 15 0.545342 0.545342 0.545342
11 1681708929 1.868819 3 1.868819 1.868819 1.868819
21 1681708929 0.497165 1 0.497165 0.497165 0.497165
23 1681708929 0.547276 8 0.547276 0.547276 0.547276
13 1681708934 0.505426 1 0.505426 0.505426 0.505426
11 1681708934 1.861585 12 1.861585 1.861585 1.861585
21 1681708934 0.542919 13 0.542919 0.542919 0.542919
23 1681708934 0.529281 2 0.529281 0.529281 0.529281
13 1681708939 0.552243 14 0.552243 0.552243 0.552243
11 1681708939 1.870764 3 1.870764 1.870764 1.870764
21 1681708939 0.588520 2 0.588520 0.588520 0.588520
23 1681708939 0.604832 7 0.604832 0.604832 0.604832
13 1681708944 0.500503 1 0.500503 0.500503 0.500503
11 1681708944 1.850703 7 1.850703 1.850703 1.850703
21 1681708944 0.570988 15 0.570988 0.570988 0.570988
23 1681708944 0.546357 8 0.546357 0.546357 0.546357
13 1681708949 0.520261 9 0.520261 0.520261 0.520261
21 1681708949 0.511686 1 0.511686 0.511686 0.511686
23 1681708949 0.558378 13 0.558378 0.558378 0.558378
11 1681708954 1.910842 15 1.910842 1.910842 1.910842
21 1681708954 0.538942 9 0.538942 0.538942 0.538942
23 1681708954 0.543603 2 0.543603 0.543603 0.543603
13 1681708959 0.538884 15 0.538884 0.538884 0.538884
11 1681708959 1.928817 9 1.928817 1.928817 1.928817
23 1681708959 0.576452 10 0.576452 0.576452 0.576452
13 1681708964 0.570332 6 0.570332 0.570332 0.570332
11 1681708964 1.854090 6 1.854090 1.854090 1.854090
21 1681708964 0.545839 15 0.545839 0.545839 0.545839
13 1681708969 0.517807 9 0.517807 0.517807 0.517807
11 1681708969 1.878780 8 1.878780 1.878780 1.878780
21 1681708969 0.564859 5 0.564859 0.564859 0.564859
23 1681708969 0.539026 15 0.539026 0.539026 0.539026
13 1681708974 0.574711 6 0.574711 0.574711 0.574711
11 1681708974 1.823350 2 1.823350 1.823350 1.823350
21 1681708974 0.553415 10 0.553415 0.553415 0.553415
23 1681708974 0.546295 2 0.546295 0.546295 0.546295
13 1681708979 0.543934 4 0.543934 0.543934 0.543934
11 1681708979 2.005667 2 2.005667 2.005667 2.005667
21 1681708979 0.558015 5 0.558015 0.558015 0.558015
23 1681708979 0.556841 13 0.556841 0.556841 0.556841
11 1681708984 1.843347 13 1.843347 1.843347 1.843347
21 1681708984 0.565527 5 0.565527 0.565527 0.565527
23 1681708984 0.587813 2 0.587813 0.587813 0.587813
13 1681708989 0.522078 15 0.522078 0.522078 0.522078
11 1681708989 1.856540 13 1.856540 1.856540 1.856540
23 1681708989 0.548425 8 0.548425 0.548425 0.548425
13 1681708994 0.542892 13 0.542892 0.542892 0.542892
11 1681708994 1.837277 2 1.837277 1.837277 1.837277
21 1681708994 0.527614 15 0.527614 0.527614 0.527614
13 1681708999 0.541784 2 0.541784 0.541784 0.541784
11 1681708999 1.862448 10 1.862448 1.862448 1.862448
21 1681708999 0.525384 10 0.525384 0.525384 0.525384
23 1681708999 0.543362 15 0.543362 0.543362 0.543362
13 1681709004 0.556905 8 0.556905 0.556905 0.556905
21 1681709004 0.560042 5 0.560042 0.560042 0.560042
23 1681709004 0.513312 8 0.513312 0.513312 0.513312
13 1681709009 0.527703 2 0.527703 0.527703 0.527703
11 1681709009 1.847239 14 1.847239 1.847239 1.847239
21 1681709009 0.534978 8 0.534978 0.534978 0.534978
23 1681709009 0.558009 7 0.558009 0.558009 0.558009
13 1681709014 0.563761 13 0.563761 0.563761 0.563761
11 1681709014 1.859017 2 1.859017 1.859017 1.859017
21 1681709014 0.522342 2 0.522342 0.522342 0.522342
23 1681709014 0.554926 7 0.554926 0.554926 0.554926
13 1681709019 0.511592 2 0.511592 0.511592 0.511592
11 1681709019 1.889674 14 1.889674 1.889674 1.889674
21 1681709019 0.532805 7 0.532805 0.532805 0.532805
23 1681709019 0.565233 3 0.565233 0.565233 0.565233
13 1681709024 0.508168 13 0.508168 0.508168 0.508168
11 1681709024 1.827481 1 1.827481 1.827481 1.827481
21 1681709024 0.547934 8 0.547934 0.547934 0.547934
23 1681709024 0.512490 2 0.512490 0.512490 0.512490
13 1681709029 0.520753 3 0.520753 0.520753 0.520753
11 1681709029 1.835001 9 1.835001 1.835001 1.835001
21 1681709029 0.514218 13 0.514218 0.514218 0.514218
23 1681709029 0.521035 13 0.521035 0.521035 0.521035
13 1681709034 0.508719 9 0.508719 0.508719 0.508719
21 1681709034 0.611632 2 0.611632 0.611632 0.611632
23 1681709034 0.521640 13 0.521640 0.521640 0.521640
11 1681709039 1.830297 15 1.830297 1.830297 1.830297
21 1681709039 0.540831 10 0.540831 0.540831 0.540831
23 1681709039 0.597607 2 0.597607 0.597607 0.597607
13 1681709044 0.514341 15 0.514341 0.514341 0.514341
11 1681709044 1.890993 8 1.890993 1.890993 1.890993
23 1681709044 0.521058 10 0.521058 0.521058 0.521058
13 1681709049 0.549674 4 0.549674 0.549674 0.549674
11 1681709049 1.834319 7 1.834319 1.834319 1.834319
21 1681709049 0.531041 15 0.531041 0.531041 0.531041
13 1681709054 0.518486 11 0.518486 0.518486 0.518486
11 1681709054 1.837563 6 1.837563 1.837563 1.837563
21 1681709054 0.540996 3 0.540996 0.540996 0.540996
23 1681709054 0.524689 14 0.524689 0.524689 0.524689
13 1681709059 0.535297 5 0.535297 0.535297 0.535297
11 1681709059 1.830667 4 1.830667 1.830667 1.830667
21 1681709059 0.519367 12 0.519367 0.519367 0.519367
23 1681709059 0.546715 1 0.546715 0.546715 0.546715
13 1681709064 0.513041 5 0.513041 0.513041 0.513041
11 1681709064 1.810122 1 1.810122 1.810122 1.810122
21 1681709064 0.528430 2 0.528430 0.528430 0.528430
23 1681709064 0.523190 15 0.523190 0.523190 0.523190
11 1681709069 1.837688 14 1.837688 1.837688 1.837688
21 1681709069 0.537586 8 0.537586 0.537586 0.537586
23 1681709069 0.533965 1 0.533965 0.533965 0.533965
13 1681709074 0.525725 15 0.525725 0.525725 0.525725
11 1681709074 1.835352 13 1.835352 1.835352 1.835352
23 1681709074 0.546298 9 0.546298 0.546298 0.546298
13 1681709079 0.531678 11 0.531678 0.531678 0.531678
11 1681709079 1.815019 2 1.815019 1.815019 1.815019
21 1681709079 0.536587 15 0.536587 0.536587 0.536587
13 1681709084 0.514602 4 0.514602 0.514602 0.514602
11 1681709084 1.842145 10 1.842145 1.842145 1.842145
21 1681709084 0.524753 9 0.524753 0.524753 0.524753
23 1681709084 0.533734 15 0.533734 0.533734 0.533734
13 1681709089 0.512345 8 0.512345 0.512345 0.512345
21 1681709089 0.548596 6 0.548596 0.548596 0.548596
23 1681709089 0.531284 8 0.531284 0.531284 0.531284
13 1681709094 0.651444 2 0.651444 0.651444 0.651444
11 1681709094 1.824935 13 1.824935 1.824935 1.824935
21 1681709094 0.541447 7 0.541447 0.541447 0.541447
23 1681709094 0.590988 7 0.590988 0.590988 0.590988
13 1681709099 0.542117 10 0.542117 0.542117 0.542117
11 1681709099 1.813700 2 1.813700 1.813700 1.813700
21 1681709099 0.532000 3 0.532000 0.532000 0.532000
23 1681709099 0.549551 6 0.549551 0.549551 0.549551
13 1681709104 0.590743 5 0.590743 0.590743 0.590743
11 1681709104 1.881233 14 1.881233 1.881233 1.881233
21 1681709104 0.527129 2 0.527129 0.527129 0.527129
23 1681709104 0.522643 4 0.522643 0.522643 0.522643
13 1681709109 0.528147 13 0.528147 0.528147 0.528147
11 1681709109 1.942762 2 1.942762 1.942762 1.942762
21 1681709109 0.526704 13 0.526704 0.526704 0.526704
23 1681709109 0.542821 1 0.542821 0.542821 0.542821
13 1681709114 0.547802 2 0.547802 0.547802 0.547802
11 1681709114 1.902051 9 1.902051 1.902051 1.902051
21 1681709114 0.548377 13 0.548377 0.548377 0.548377
23 1681709114 0.548040 14 0.548040 0.548040 0.548040
13 1681709119 0.536040 10 0.536040 0.536040 0.536040
21 1681709119 0.609317 2 0.609317 0.609317 0.609317
23 1681709119 0.539362 13 0.539362 0.539362 0.539362
11 1681709124 1.836978 15 1.836978 1.836978 1.836978
21 1681709124 0.512119 10 0.512119 0.512119 0.512119
23 1681709124 0.525164 2 0.525164 0.525164 0.525164
13 1681709129 0.534369 15 0.534369 0.534369 0.534369
11 1681709129 1.846726 5 1.846726 1.846726 1.846726
23 1681709129 0.544866 10 0.544866 0.544866 0.544866
13 1681709134 0.532651 3 0.532651 0.532651 0.532651
11 1681709134 1.833420 10 1.833420 1.833420 1.833420
21 1681709134 0.562798 15 0.562798 0.562798 0.562798
13 1681709139 0.526667 12 0.526667 0.526667 0.526667
11 1681709139 1.899861 5 1.899861 1.899861 1.899861
23 1681709139 0.538789 11 0.538789 0.538789 0.538789
13 1681709144 0.858480 1 0.858480 0.858480 0.858480
11 1681709144 1.876171 5 1.876171 1.876171 1.876171
21 1681709144 0.543072 14 0.543072 0.543072 0.543072
23 1681709144 0.540380 4 0.540380 0.540380 0.540380
13 1681709149 0.527082 9 0.527082 0.527082 0.527082
21 1681709149 0.515206 2 0.515206 0.515206 0.515206
23 1681709149 0.522506 14 0.522506 0.522506 0.522506
11 1681709154 1.830203 15 1.830203 1.830203 1.830203
21 1681709154 0.543947 9 0.543947 0.543947 0.543947
23 1681709154 0.503104 1 0.503104 0.503104 0.503104
13 1681709159 0.517055 15 0.517055 0.517055 0.517055
11 1681709159 1.824554 11 1.824554 1.824554 1.824554
23 1681709159 0.524074 10 0.524074 0.524074 0.524074
13 1681709164 0.547469 8 0.547469 0.547469 0.547469
11 1681709164 1.888313 4 1.888313 1.888313 1.888313
21 1681709164 0.530152 15 0.530152 0.530152 0.530152
13 1681709169 0.555431 7 0.555431 0.555431 0.555431
11 1681709169 1.844757 8 1.844757 1.844757 1.844757
21 1681709169 0.561691 8 0.561691 0.561691 0.561691
23 1681709169 0.563142 15 0.563142 0.563142 0.563142
13 1681709174 0.607084 7 0.607084 0.607084 0.607084
11 1681709174 1.839003 2 1.839003 1.839003 1.839003
21 1681709174 0.531746 7 0.531746 0.531746 0.531746
23 1681709174 0.550567 5 0.550567 0.550567 0.550567
13 1681709179 0.538674 3 0.538674 0.538674 0.538674
11 1681709179 1.887592 9 1.887592 1.887592 1.887592
21 1681709179 0.570144 6 0.570144 0.570144 0.570144
23 1681709179 0.582170 10 0.582170 0.582170 0.582170
13 1681709184 0.557543 2 0.557543 0.557543 0.557543
11 1681709184 1.887100 6 1.887100 1.887100 1.887100
21 1681709184 0.609020 4 0.609020 0.609020 0.609020
23 1681709184 0.530149 4 0.530149 0.530149 0.530149
13 1681709189 0.564791 13 0.564791 0.564791 0.564791
11 1681709189 1.868938 13 1.868938 1.868938 1.868938
21 1681709189 0.508502 1 0.508502 0.508502 0.508502
23 1681709189 0.540906 6 0.540906 0.540906 0.540906
13 1681709194 0.538862 13 0.538862 0.538862 0.538862
11 1681709194 1.888733 2 1.888733 1.888733 1.888733
21 1681709194 0.553905 14 0.553905 0.553905 0.553905
13 1681709199 0.518744 2 0.518744 0.518744 0.518744
11 1681709199 1.868842 10 1.868842 1.868842 1.868842
21 1681709199 0.570413 12 0.570413 0.570413 0.570413
23 1681709199 0.670738 15 0.670738 0.670738 0.670738
13 1681709204 0.560294 10 0.560294 0.560294 0.560294
21 1681709204 0.523820 3 0.523820 0.523820 0.523820
23 1681709204 0.572476 10 0.572476 0.572476 0.572476
11 1681709209 1.870397 15 1.870397 1.870397 1.870397
21 1681709209 0.531451 9 0.531451 0.531451 0.531451
23 1681709209 0.545235 5 0.545235 0.545235 0.545235
13 1681709214 0.548547 14 0.548547 0.548547 0.548547
11 1681709214 1.829861 1 1.829861 1.829861 1.829861
21 1681709214 0.540900 1 0.540900 0.540900 0.540900
23 1681709214 0.568180 7 0.568180 0.568180 0.568180
13 1681709219 0.546086 1 0.546086 0.546086 0.546086
11 1681709219 1.857159 14 1.857159 1.857159 1.857159
21 1681709219 0.528603 10 0.528603 0.528603 0.528603
23 1681709219 0.515672 3 0.515672 0.515672 0.515672
13 1681709224 0.535798 14 0.535798 0.535798 0.535798
11 1681709224 1.834234 2 1.834234 1.834234 1.834234
21 1681709224 0.565143 5 0.565143 0.565143 0.565143
23 1681709224 0.586715 3 0.586715 0.586715 0.586715
13 1681709229 0.678627 1 0.678627 0.678627 0.678627
11 1681709229 1.944151 8 1.944151 1.944151 1.944151
21 1681709229 0.588044 13 0.588044 0.588044 0.588044
23 1681709229 0.590646 12 0.590646 0.590646 0.590646
13 1681709234 0.551422 10 0.551422 0.551422 0.551422
21 1681709234 0.567664 2 0.567664 0.567664 0.567664
23 1681709234 0.564441 13 0.564441 0.564441 0.564441
11 1681709239 1.842840 15 1.842840 1.842840 1.842840
21 1681709239 0.549368 10 0.549368 0.549368 0.549368
23 1681709239 0.517075 2 0.517075 0.517075 0.517075
13 1681709244 0.540550 15 0.540550 0.540550 0.540550
11 1681709244 1.919475 8 1.919475 1.919475 1.919475
23 1681709244 0.567598 10 0.567598 0.567598 0.567598
13 1681709249 0.523501 7 0.523501 0.523501 0.523501
11 1681709249 1.840220 7 1.840220 1.840220 1.840220
21 1681709249 0.556505 15 0.556505 0.556505 0.556505
13 1681709254 0.562052 8 0.562052 0.562052 0.562052
11 1681709254 1.840093 6 1.840093 1.840093 1.840093
21 1681709254 0.523609 2 0.523609 0.523609 0.523609
23 1681709254 0.531533 15 0.531533 0.531533 0.531533
13 1681709259 0.593446 6 0.593446 0.593446 0.593446
11 1681709259 1.819120 4 1.819120 1.819120 1.819120
21 1681709259 0.572686 13 0.572686 0.572686 0.572686
13 1681709264 0.494856 4 0.494856 0.494856 0.494856
11 1681709264 1.829820 2 1.829820 1.829820 1.829820
21 1681709264 0.516489 3 0.516489 0.516489 0.516489
23 1681709264 0.530666 15 0.530666 0.530666 0.530666
13 1681709269 0.680627 1 0.680627 0.680627 0.680627
11 1681709269 1.839556 13 1.839556 1.839556 1.839556
21 1681709269 0.517706 7 0.517706 0.517706 0.517706
23 1681709269 0.494404 1 0.494404 0.494404 0.494404
13 1681709274 0.505440 14 0.505440 0.505440 0.505440
11 1681709274 1.829891 13 1.829891 1.829891 1.829891
23 1681709274 0.519193 9 0.519193 0.519193 0.519193
13 1681709279 0.516214 12 0.516214 0.516214 0.516214
11 1681709279 1.821647 2 1.821647 1.821647 1.821647
21 1681709279 0.505940 15 0.505940 0.505940 0.505940
13 1681709284 0.517045 3 0.517045 0.517045 0.517045
11 1681709284 1.853774 10 1.853774 1.853774 1.853774
21 1681709284 0.512697 11 0.512697 0.512697 0.512697
23 1681709284 0.515520 15 0.515520 0.515520 0.515520
13 1681709289 0.519388 9 0.519388 0.519388 0.519388
21 1681709289 0.513370 4 0.513370 0.513370 0.513370
23 1681709289 0.535570 8 0.535570 0.535570 0.535570
13 1681709294 0.534052 1 0.534052 0.534052 0.534052
11 1681709294 1.870851 14 1.870851 1.870851 1.870851
21 1681709294 0.534012 7 0.534012 0.534012 0.534012
23 1681709294 0.521075 7 0.521075 0.521075 0.521075
13 1681709299 0.508696 10 0.508696 0.508696 0.508696
11 1681709299 1.835097 1 1.835097 1.835097 1.835097
21 1681709299 0.517817 3 0.517817 0.517817 0.517817
23 1681709299 0.520967 6 0.520967 0.520967 0.520967
13 1681709304 0.514635 5 0.514635 0.514635 0.514635
11 1681709304 1.846196 14 1.846196 1.846196 1.846196
21 1681709304 0.520724 7 0.520724 0.520724 0.520724
23 1681709304 0.516041 4 0.516041 0.516041 0.516041
13 1681709309 0.508988 14 0.508988 0.508988 0.508988
11 1681709309 1.826757 1 1.826757 1.826757 1.826757
21 1681709309 0.513564 8 0.513564 0.513564 0.513564
23 1681709309 0.507515 3 0.507515 0.507515 0.507515
13 1681709314 0.575993 1 0.575993 0.575993 0.575993
11 1681709314 1.846197 10 1.846197 1.846197 1.846197
21 1681709314 0.567534 13 0.567534 0.567534 0.567534
23 1681709314 0.516520 12 0.516520 0.516520 0.516520
13 1681709319 0.526131 10 0.526131 0.526131 0.526131
21 1681709319 0.509828 2 0.509828 0.509828 0.509828
23 1681709319 0.522681 13 0.522681 0.522681 0.522681
11 1681709324 1.869431 15 1.869431 1.869431 1.869431
21 1681709324 0.517707 10 0.517707 0.517707 0.517707
23 1681709324 0.507612 2 0.507612 0.507612 0.507612
13 1681709329 0.518275 15 0.518275 0.518275 0.518275
11 1681709329 1.847835 7 1.847835 1.847835 1.847835
23 1681709329 0.533749 10 0.533749 0.533749 0.533749
13 1681709334 0.516013 3 0.516013 0.516013 0.516013
11 1681709334 1.868671 8 1.868671 1.868671 1.868671
21 1681709334 0.536236 15 0.536236 0.536236 0.536236
13 1681709339 0.515049 12 0.515049 0.515049 0.515049
11 1681709339 1.874420 6 1.874420 1.874420 1.874420
21 1681709339 0.512929 1 0.512929 0.512929 0.512929
23 1681709339 0.542950 13 0.542950 0.542950 0.542950
13 1681709344 0.520740 3 0.520740 0.520740 0.520740
11 1681709344 1.894479 4 1.894479 1.894479 1.894479
21 1681709344 0.524932 14 0.524932 0.524932 0.524932
23 1681709344 0.704172 2 0.704172 0.704172 0.704172
13 1681709349 0.520977 7 0.520977 0.520977 0.520977
21 1681709349 0.529044 2 0.529044 0.529044 0.529044
23 1681709349 0.523514 14 0.523514 0.523514 0.523514
11 1681709354 1.912270 15 1.912270 1.912270 1.912270
21 1681709354 0.533864 8 0.533864 0.533864 0.533864
23 1681709354 0.643704 1 0.643704 0.643704 0.643704
13 1681709359 0.530060 15 0.530060 0.530060 0.530060
11 1681709359 1.831312 13 1.831312 1.831312 1.831312
23 1681709359 0.527303 10 0.527303 0.527303 0.527303
13 1681709364 0.537621 11 0.537621 0.537621 0.537621
11 1681709364 1.884474 2 1.884474 1.884474 1.884474
21 1681709364 0.544763 15 0.544763 0.544763 0.544763
13 1681709369 0.503918 4 0.503918 0.503918 0.503918
11 1681709369 1.835457 9 1.835457 1.835457 1.835457
21 1681709369 0.521152 10 0.521152 0.521152 0.521152
23 1681709369 0.530892 15 0.530892 0.530892 0.530892
13 1681709374 0.510080 7 0.510080 0.510080 0.510080
11 1681709374 1.819312 1 1.819312 1.819312 1.819312
21 1681709374 0.532347 5 0.532347 0.532347 0.532347
23 1681709374 0.525743 7 0.525743 0.525743 0.525743
13 1681709379 0.561067 3 0.561067 0.561067 0.561067
11 1681709379 1.829591 10 1.829591 1.829591 1.829591
21 1681709379 0.510932 6 0.510932 0.510932 0.510932
23 1681709379 0.526818 8 0.526818 0.526818 0.526818
13 1681709384 0.532864 7 0.532864 0.532864 0.532864
11 1681709384 1.842844 5 1.842844 1.842844 1.842844
21 1681709384 0.507273 4 0.507273 0.507273 0.507273
23 1681709384 0.564547 6 0.564547 0.564547 0.564547
13 1681709389 0.530340 8 0.530340 0.530340 0.530340
11 1681709389 1.837935 14 1.837935 1.837935 1.837935
21 1681709389 0.511602 3 0.511602 0.511602 0.511602
23 1681709389 0.557707 4 0.557707 0.557707 0.557707
13 1681709394 0.531530 13 0.531530 0.531530 0.531530
11 1681709394 1.912879 1 1.912879 1.912879 1.912879
21 1681709394 0.540855 12 0.540855 0.540855 0.540855
13 1681709399 0.540763 2 0.540763 0.540763 0.540763
11 1681709399 1.859698 10 1.859698 1.859698 1.859698
21 1681709399 0.563423 13 0.563423 0.563423 0.563423
23 1681709399 0.545695 15 0.545695 0.545695 0.545695
13 1681709404 0.527010 10 0.527010 0.527010 0.527010
21 1681709404 0.657597 2 0.657597 0.657597 0.657597
23 1681709404 0.535691 13 0.535691 0.535691 0.535691
11 1681709409 1.878211 15 1.878211 1.878211 1.878211
21 1681709409 0.548546 10 0.548546 0.548546 0.548546
23 1681709409 0.513488 2 0.513488 0.513488 0.513488
13 1681709414 0.541416 15 0.541416 0.541416 0.541416
11 1681709414 1.997897 3 1.997897 1.997897 1.997897
23 1681709414 0.532710 8 0.532710 0.532710 0.532710
13 1681709419 0.512241 1 0.512241 0.512241 0.512241
11 1681709419 1.885084 12 1.885084 1.885084 1.885084
21 1681709419 0.534367 12 0.534367 0.534367 0.534367
23 1681709419 0.623751 2 0.623751 0.623751 0.623751
13 1681709424 0.513587 13 0.513587 0.513587 0.513587
11 1681709424 1.846425 5 1.846425 1.846425 1.846425
21 1681709424 0.537863 3 0.537863 0.537863 0.537863
23 1681709424 0.534066 9 0.534066 0.534066 0.534066
13 1681709429 0.540181 3 0.540181 0.540181 0.540181
11 1681709429 1.903732 5 1.903732 1.903732 1.903732
21 1681709429 0.554231 14 0.554231 0.554231 0.554231
23 1681709429 0.561587 6 0.561587 0.561587 0.561587
13 1681709434 0.526044 8 0.526044 0.526044 0.526044
21 1681709434 0.615760 2 0.615760 0.615760 0.615760
23 1681709434 0.529852 14 0.529852 0.529852 0.529852
11 1681709439 1.836966 15 1.836966 1.836966 1.836966
21 1681709439 0.536141 9 0.536141 0.536141 0.536141
23 1681709439 0.537577 1 0.537577 0.537577 0.537577
13 1681709444 0.548564 15 0.548564 0.548564 0.548564
11 1681709444 1.870280 11 1.870280 1.870280 1.870280
23 1681709444 0.529321 10 0.529321 0.529321 0.529321
13 1681709449 0.531505 10 0.531505 0.531505 0.531505
11 1681709449 1.873797 4 1.873797 1.873797 1.873797
21 1681709449 0.568142 15 0.568142 0.568142 0.568142
13 1681709454 0.555004 5 0.555004 0.555004 0.555004
11 1681709454 1.890294 7 1.890294 1.890294 1.890294
21 1681709454 0.522608 7 0.522608 0.522608 0.522608
23 1681709454 0.557602 15 0.557602 0.557602 0.557602
13 1681709459 0.508789 6 0.508789 0.508789 0.508789
11 1681709459 1.915887 3 1.915887 1.915887 1.915887
21 1681709459 0.535460 8 0.535460 0.535460 0.535460
23 1681709459 0.511964 3 0.511964 0.511964 0.511964
13 1681709464 0.523162 4 0.523162 0.523162 0.523162
11 1681709464 1.871364 6 1.871364 1.871364 1.871364
21 1681709464 0.536390 5 0.536390 0.536390 0.536390
23 1681709464 0.556777 12 0.556777 0.556777 0.556777
13 1681709469 0.507828 2 0.507828 0.507828 0.507828
11 1681709469 1.865140 9 1.865140 1.865140 1.865140
21 1681709469 0.533656 5 0.533656 0.533656 0.533656
23 1681709469 0.524302 4 0.524302 0.524302 0.524302
13 1681709474 0.534639 13 0.534639 0.534639 0.534639
11 1681709474 1.849913 13 1.849913 1.849913 1.849913
21 1681709474 0.582950 1 0.582950 0.582950 0.582950
23 1681709474 0.535081 6 0.535081 0.535081 0.535081
13 1681709479 0.537837 13 0.537837 0.537837 0.537837
11 1681709479 1.873939 2 1.873939 1.873939 1.873939
21 1681709479 0.545868 14 0.545868 0.545868 0.545868
13 1681709484 0.509221 2 0.509221 0.509221 0.509221
11 1681709484 1.875093 10 1.875093 1.875093 1.875093
21 1681709484 0.539623 13 0.539623 0.539623 0.539623
23 1681709484 0.553937 15 0.553937 0.553937 0.553937
13 1681709489 0.590373 9 0.590373 0.590373 0.590373
21 1681709489 0.568129 2 0.568129 0.568129 0.568129
23 1681709489 0.543371 10 0.543371 0.543371 0.543371
13 1681709494 0.629694 1 0.629694 0.629694 0.629694
11 1681709494 1.879164 15 1.879164 1.879164 1.879164
21 1681709494 0.560790 9 0.560790 0.560790 0.560790
23 1681709494 0.550860 5 0.550860 0.550860 0.550860
13 1681709499 0.531646 13 0.531646 0.531646 0.531646
11 1681709499 1.906286 1 1.906286 1.906286 1.906286
21 1681709499 0.520131 1 0.520131 0.520131 0.520131
23 1681709499 0.567553 7 0.567553 0.567553 0.567553
13 1681709504 0.507897 2 0.507897 0.507897 0.507897
11 1681709504 1.862142 13 1.862142 1.862142 1.862142
21 1681709504 0.535179 9 0.535179 0.535179 0.535179
23 1681709504 0.565492 3 0.565492 0.565492 0.565492
13 1681709509 0.533181 14 0.533181 0.533181 0.533181
11 1681709509 1.808268 3 1.808268 1.808268 1.808268
21 1681709509 0.534850 6 0.534850 0.534850 0.534850
23 1681709509 0.515229 5 0.515229 0.515229 0.515229
13 1681709514 0.502674 2 0.502674 0.502674 0.502674
11 1681709514 1.830855 8 1.830855 1.830855 1.830855
21 1681709514 0.518717 14 0.518717 0.518717 0.518717
23 1681709514 0.530835 10 0.530835 0.530835 0.530835
13 1681709519 0.511354 9 0.511354 0.511354 0.511354
21 1681709519 0.509226 1 0.509226 0.509226 0.509226
23 1681709519 0.527930 13 0.527930 0.527930 0.527930
11 1681709524 1.839036 15 1.839036 1.839036 1.839036
21 1681709524 0.570752 10 0.570752 0.570752 0.570752
